time,open,high,low,close,volume
2025-09-25 02:40:00+00:00,112976.9296875,112976.9296875,112976.9296875,112976.9296875,2023874560
2025-09-25 02:41:00+00:00,112964.5703125,112964.5703125,112964.5703125,112964.5703125,0
2025-09-25 02:42:00+00:00,112960.421875,112960.421875,112960.421875,112960.421875,743497728
2025-09-25 02:43:00+00:00,112911.28125,112911.28125,112911.28125,112911.28125,1429196800
2025-09-25 02:44:00+00:00,112916.328125,112916.328125,112916.328125,112916.328125,0
2025-09-25 02:45:00+00:00,112932.078125,112932.078125,112932.078125,112932.078125,0
2025-09-25 02:46:00+00:00,112941.84375,112941.84375,112941.84375,112941.84375,0
2025-09-25 02:47:00+00:00,112917.4296875,112917.4296875,112917.4296875,112917.4296875,1257472
2025-09-25 02:48:00+00:00,112945.3828125,112945.3828125,112945.3828125,112945.3828125,1562693632
2025-09-25 02:49:00+00:00,112962.703125,112962.703125,112962.703125,112962.703125,0
2025-09-25 02:50:00+00:00,113020.46875,113020.46875,113020.46875,113020.46875,0
2025-09-25 02:51:00+00:00,112993.7265625,112993.7265625,112993.7265625,112993.7265625,0
2025-09-25 02:52:00+00:00,112978.0625,112978.0625,112978.0625,112978.0625,445603840
2025-09-25 02:53:00+00:00,112954.0625,112954.0625,112954.0625,112954.0625,0
2025-09-25 02:54:00+00:00,112975.5546875,112975.5546875,112975.5546875,112975.5546875,0
2025-09-25 02:55:00+00:00,112886.4140625,112886.4140625,112886.4140625,112886.4140625,1472098304
2025-09-25 02:56:00+00:00,112922.046875,112922.046875,112922.046875,112922.046875,0
2025-09-25 02:57:00+00:00,112898.7265625,112898.7265625,112898.7265625,112898.7265625,0
2025-09-25 02:58:00+00:00,112911.234375,112911.234375,112911.234375,112911.234375,0
2025-09-25 02:59:00+00:00,112929.203125,112929.203125,112929.203125,112929.203125,2034561024
2025-09-25 03:00:00+00:00,112928.46875,112928.46875,112928.46875,112928.46875,0
2025-09-25 03:01:00+00:00,112903.3671875,112903.3671875,112903.3671875,112903.3671875,381083648
2025-09-25 03:02:00+00:00,112864.3828125,112864.3828125,112864.3828125,112864.3828125,679751680
2025-09-25 03:03:00+00:00,112868.21875,112868.21875,112868.21875,112868.21875,0
2025-09-25 03:04:00+00:00,112807.8671875,112807.8671875,112807.8671875,112807.8671875,0
2025-09-25 03:05:00+00:00,112794.3828125,112794.3828125,112794.3828125,112794.3828125,232071168
2025-09-25 03:06:00+00:00,112762.75,112762.75,112762.75,112762.75,0
2025-09-25 03:07:00+00:00,112780.9609375,112780.9609375,112780.9609375,112780.9609375,267415552
2025-09-25 03:08:00+00:00,112769.140625,112769.140625,112769.140625,112769.140625,0
2025-09-25 03:09:00+00:00,112762.53125,112762.53125,112762.53125,112762.53125,14209024
2025-09-25 03:10:00+00:00,112788.8046875,112788.8046875,112788.8046875,112788.8046875,0
2025-09-25 03:11:00+00:00,112772.6171875,112772.6171875,112772.6171875,112772.6171875,1011601408
2025-09-25 03:12:00+00:00,112797.546875,112797.546875,112797.546875,112797.546875,0
2025-09-25 03:13:00+00:00,112779.078125,112779.078125,112779.078125,112779.078125,0
2025-09-25 03:14:00+00:00,112760.4453125,112760.4453125,112760.4453125,112760.4453125,287604736
2025-09-25 03:15:00+00:00,112756.828125,112756.828125,112756.828125,112756.828125,0
2025-09-25 03:16:00+00:00,112758.578125,112758.578125,112758.578125,112758.578125,0
2025-09-25 03:17:00+00:00,112752.7734375,112752.7734375,112752.7734375,112752.7734375,0
2025-09-25 03:18:00+00:00,112725.984375,112725.984375,112725.984375,112725.984375,262455296
2025-09-25 03:19:00+00:00,112635.2109375,112635.2109375,112635.2109375,112635.2109375,183820288
2025-09-25 03:20:00+00:00,112597.0390625,112597.0390625,112597.0390625,112597.0390625,553713664
2025-09-25 03:22:00+00:00,112570.1796875,112570.1796875,112570.1796875,112570.1796875,0
2025-09-25 03:23:00+00:00,112539.1640625,112539.1640625,112539.1640625,112539.1640625,12374016
2025-09-25 03:24:00+00:00,112548.09375,112548.09375,112548.09375,112548.09375,993665024
2025-09-25 03:25:00+00:00,112548.09375,112548.09375,112548.09375,112548.09375,0
2025-09-25 03:26:00+00:00,112516.9140625,112516.9140625,112516.9140625,112516.9140625,0
2025-09-25 03:27:00+00:00,112488.453125,112488.453125,112488.453125,112488.453125,9764864
2025-09-25 03:28:00+00:00,112488.453125,112488.453125,112488.453125,112488.453125,0
2025-09-25 03:29:00+00:00,112488.453125,112488.453125,112488.453125,112488.453125,0
2025-09-25 03:30:00+00:00,112488.453125,112488.453125,112488.453125,112488.453125,0
2025-09-25 03:31:00+00:00,112488.453125,112488.453125,112488.453125,112488.453125,0
2025-09-25 03:32:00+00:00,112488.453125,112488.453125,112488.453125,112488.453125,0
2025-09-25 03:33:00+00:00,112466.8125,112466.8125,112466.8125,112466.8125,483479552
2025-09-25 03:34:00+00:00,112465.3828125,112465.3828125,112465.3828125,112465.3828125,0
2025-09-25 03:35:00+00:00,112511.046875,112511.046875,112511.046875,112511.046875,243040256
2025-09-25 03:36:00+00:00,112480.484375,112480.484375,112480.484375,112480.484375,0
2025-09-25 03:37:00+00:00,112483.3203125,112483.3203125,112483.3203125,112483.3203125,0
2025-09-25 03:38:00+00:00,112510.7578125,112510.7578125,112510.7578125,112510.7578125,319430656
2025-09-25 03:39:00+00:00,112545.8671875,112545.8671875,112545.8671875,112545.8671875,0
2025-09-25 03:40:00+00:00,112531.171875,112531.171875,112531.171875,112531.171875,0
2025-09-25 03:41:00+00:00,112533.3515625,112533.3515625,112533.3515625,112533.3515625,238006272
2025-09-25 03:42:00+00:00,112517.734375,112517.734375,112517.734375,112517.734375,5902336
2025-09-25 03:43:00+00:00,112467.578125,112467.578125,112467.578125,112467.578125,4759552
2025-09-25 03:44:00+00:00,112483.75,112483.75,112483.75,112483.75,16527360
2025-09-25 03:45:00+00:00,112452.578125,112452.578125,112452.578125,112452.578125,2408448
2025-09-25 03:46:00+00:00,112480.078125,112480.078125,112480.078125,112480.078125,0
2025-09-25 03:47:00+00:00,112454.765625,112454.765625,112454.765625,112454.765625,0
2025-09-25 03:48:00+00:00,112454.2578125,112454.2578125,112454.2578125,112454.2578125,399880192
2025-09-25 03:50:00+00:00,112445.8828125,112445.8828125,112445.8828125,112445.8828125,0
2025-09-25 03:51:00+00:00,112444.8359375,112444.8359375,112444.8359375,112444.8359375,0
2025-09-25 03:52:00+00:00,112441.8828125,112441.8828125,112441.8828125,112441.8828125,120098816
2025-09-25 03:53:00+00:00,112408.3046875,112408.3046875,112408.3046875,112408.3046875,562819072
2025-09-25 03:55:00+00:00,112407.734375,112407.734375,112407.734375,112407.734375,0
2025-09-25 03:57:00+00:00,112447.078125,112447.078125,112447.078125,112447.078125,0
2025-09-25 03:58:00+00:00,112512.9140625,112512.9140625,112512.9140625,112512.9140625,85577728
2025-09-25 03:59:00+00:00,112568.765625,112568.765625,112568.765625,112568.765625,0
2025-09-25 04:02:00+00:00,112542.5859375,112542.5859375,112542.5859375,112542.5859375,0
2025-09-25 04:03:00+00:00,112528.265625,112528.265625,112528.265625,112528.265625,0
2025-09-25 04:04:00+00:00,112496.25,112496.25,112496.25,112496.25,31825920
2025-09-25 04:05:00+00:00,112492.9609375,112492.9609375,112492.9609375,112492.9609375,0
2025-09-25 04:07:00+00:00,112606.0390625,112606.0390625,112606.0390625,112606.0390625,734662656
2025-09-25 04:08:00+00:00,112600.25,112600.25,112600.25,112600.25,0
2025-09-25 04:09:00+00:00,112585.5234375,112585.5234375,112585.5234375,112585.5234375,16486400
2025-09-25 04:10:00+00:00,112588.6328125,112588.6328125,112588.6328125,112588.6328125,0
2025-09-25 04:12:00+00:00,112468.3515625,112468.3515625,112468.3515625,112468.3515625,1015545856
2025-09-25 04:13:00+00:00,112412.609375,112412.609375,112412.609375,112412.609375,0
2025-09-25 04:14:00+00:00,112297.0859375,112297.0859375,112297.0859375,112297.0859375,16199680
2025-09-25 04:15:00+00:00,112278.2109375,112278.2109375,112278.2109375,112278.2109375,0
2025-09-25 04:16:00+00:00,112266.5390625,112266.5390625,112266.5390625,112266.5390625,0
2025-09-25 04:17:00+00:00,112225.0,112225.0,112225.0,112225.0,867938304
2025-09-25 04:19:00+00:00,112089.5390625,112089.5390625,112089.5390625,112089.5390625,0
2025-09-25 04:20:00+00:00,111908.9375,111908.9375,111908.9375,111908.9375,0
2025-09-25 04:21:00+00:00,111795.546875,111795.546875,111795.546875,111795.546875,91459584
2025-09-25 04:22:00+00:00,111781.4921875,111781.4921875,111781.4921875,111781.4921875,189775872
2025-09-25 04:23:00+00:00,111785.71875,111785.71875,111785.71875,111785.71875,14635008
2025-09-25 04:25:00+00:00,111977.3984375,111977.3984375,111977.3984375,111977.3984375,134639616
2025-09-25 04:26:00+00:00,111936.6328125,111936.6328125,111936.6328125,111936.6328125,17321984
2025-09-25 04:27:00+00:00,111855.875,111855.875,111855.875,111855.875,0
2025-09-25 04:28:00+00:00,111918.421875,111918.421875,111918.421875,111918.421875,108179456
2025-09-25 04:29:00+00:00,111954.3359375,111954.3359375,111954.3359375,111954.3359375,6242304
2025-09-25 04:31:00+00:00,111866.7265625,111866.7265625,111866.7265625,111866.7265625,25853952
2025-09-25 04:32:00+00:00,111735.4140625,111735.4140625,111735.4140625,111735.4140625,0
2025-09-25 04:33:00+00:00,111859.25,111859.25,111859.25,111859.25,109088768
2025-09-25 04:34:00+00:00,111891.328125,111891.328125,111891.328125,111891.328125,0
2025-09-25 04:36:00+00:00,111823.640625,111823.640625,111823.640625,111823.640625,0
2025-09-25 04:37:00+00:00,111806.7734375,111806.7734375,111806.7734375,111806.7734375,713584640
2025-09-25 04:38:00+00:00,111741.7421875,111741.7421875,111741.7421875,111741.7421875,40472576
2025-09-25 04:39:00+00:00,111769.1015625,111769.1015625,111769.1015625,111769.1015625,0
2025-09-25 04:40:00+00:00,111728.21875,111728.21875,111728.21875,111728.21875,151658496
2025-09-25 04:41:00+00:00,111733.96875,111733.96875,111733.96875,111733.96875,0
2025-09-25 04:43:00+00:00,111757.9609375,111757.9609375,111757.9609375,111757.9609375,130871296
2025-09-25 04:44:00+00:00,111720.875,111720.875,111720.875,111720.875,0
2025-09-25 04:45:00+00:00,111883.1328125,111883.1328125,111883.1328125,111883.1328125,755322880
2025-09-25 04:46:00+00:00,111855.25,111855.25,111855.25,111855.25,41127936
2025-09-25 04:48:00+00:00,111885.8203125,111885.8203125,111885.8203125,111885.8203125,0
2025-09-25 04:49:00+00:00,111812.46875,111812.46875,111812.46875,111812.46875,818761728
2025-09-25 04:50:00+00:00,111796.9453125,111796.9453125,111796.9453125,111796.9453125,0
2025-09-25 04:51:00+00:00,111742.390625,111742.390625,111742.390625,111742.390625,0
2025-09-25 04:52:00+00:00,111681.2578125,111681.2578125,111681.2578125,111681.2578125,113651712
2025-09-25 04:54:00+00:00,111760.25,111760.25,111760.25,111760.25,0
2025-09-25 04:55:00+00:00,111678.34375,111678.34375,111678.34375,111678.34375,202412032
2025-09-25 04:56:00+00:00,111682.4375,111682.4375,111682.4375,111682.4375,0
2025-09-25 04:57:00+00:00,111653.546875,111653.546875,111653.546875,111653.546875,0
2025-09-25 04:58:00+00:00,111713.3046875,111713.3046875,111713.3046875,111713.3046875,237588480
2025-09-25 05:00:00+00:00,111763.9375,111763.9375,111763.9375,111763.9375,27365376
2025-09-25 05:01:00+00:00,111711.09375,111711.09375,111711.09375,111711.09375,96735232
2025-09-25 05:02:00+00:00,111663.9140625,111663.9140625,111663.9140625,111663.9140625,0
2025-09-25 05:03:00+00:00,111670.84375,111670.84375,111670.84375,111670.84375,764780544
2025-09-25 05:05:00+00:00,111666.8515625,111666.8515625,111666.8515625,111666.8515625,96854016
2025-09-25 05:06:00+00:00,111766.7109375,111766.7109375,111766.7109375,111766.7109375,176128
2025-09-25 05:07:00+00:00,111816.2421875,111816.2421875,111816.2421875,111816.2421875,109400064
2025-09-25 05:08:00+00:00,111902.53125,111902.53125,111902.53125,111902.53125,0
2025-09-25 05:09:00+00:00,111839.578125,111839.578125,111839.578125,111839.578125,125378560
2025-09-25 05:10:00+00:00,111847.53125,111847.53125,111847.53125,111847.53125,0
2025-09-25 05:11:00+00:00,111909.109375,111909.109375,111909.109375,111909.109375,844283904
2025-09-25 05:12:00+00:00,111904.921875,111904.921875,111904.921875,111904.921875,0
2025-09-25 05:13:00+00:00,111895.0546875,111895.0546875,111895.0546875,111895.0546875,57364480
2025-09-25 05:14:00+00:00,111870.1484375,111870.1484375,111870.1484375,111870.1484375,53125120
2025-09-25 05:15:00+00:00,111857.125,111857.125,111857.125,111857.125,201633792
2025-09-25 05:17:00+00:00,111874.0859375,111874.0859375,111874.0859375,111874.0859375,0
2025-09-25 05:19:00+00:00,111963.59375,111963.59375,111963.59375,111963.59375,47185920
2025-09-25 05:20:00+00:00,111937.8984375,111937.8984375,111937.8984375,111937.8984375,0
2025-09-25 05:21:00+00:00,111944.9921875,111944.9921875,111944.9921875,111944.9921875,0
2025-09-25 05:22:00+00:00,111933.8828125,111933.8828125,111933.8828125,111933.8828125,0
2025-09-25 05:23:00+00:00,111923.0703125,111923.0703125,111923.0703125,111923.0703125,539045888
2025-09-25 05:25:00+00:00,111993.234375,111993.234375,111993.234375,111993.234375,0
2025-09-25 05:26:00+00:00,112012.3203125,112012.3203125,112012.3203125,112012.3203125,0
2025-09-25 05:27:00+00:00,111989.21875,111989.21875,111989.21875,111989.21875,262692864
2025-09-25 05:28:00+00:00,111944.0,111944.0,111944.0,111944.0,0
2025-09-25 05:29:00+00:00,111987.21875,111987.21875,111987.21875,111987.21875,97050624
2025-09-25 05:31:00+00:00,111973.6796875,111973.6796875,111973.6796875,111973.6796875,124481536
2025-09-25 05:32:00+00:00,111960.6796875,111960.6796875,111960.6796875,111960.6796875,0
2025-09-25 05:33:00+00:00,111884.1875,111884.1875,111884.1875,111884.1875,758513664
2025-09-25 05:34:00+00:00,111905.6953125,111905.6953125,111905.6953125,111905.6953125,93843456
2025-09-25 05:36:00+00:00,111867.546875,111867.546875,111867.546875,111867.546875,22290432
2025-09-25 05:37:00+00:00,111862.90625,111862.90625,111862.90625,111862.90625,14069760
2025-09-25 05:38:00+00:00,111840.1953125,111840.1953125,111840.1953125,111840.1953125,15257600
2025-09-25 05:39:00+00:00,111851.1953125,111851.1953125,111851.1953125,111851.1953125,0
2025-09-25 05:41:00+00:00,111845.25,111845.25,111845.25,111845.25,1019568128
2025-09-25 05:43:00+00:00,111824.828125,111824.828125,111824.828125,111824.828125,0
2025-09-25 05:45:00+00:00,111796.7421875,111796.7421875,111796.7421875,111796.7421875,19722240
2025-09-25 05:46:00+00:00,111787.9140625,111787.9140625,111787.9140625,111787.9140625,11943936
2025-09-25 05:47:00+00:00,111769.875,111769.875,111769.875,111769.875,0
2025-09-25 05:49:00+00:00,111683.71875,111683.71875,111683.71875,111683.71875,27615232
2025-09-25 05:51:00+00:00,111748.484375,111748.484375,111748.484375,111748.484375,0
2025-09-25 05:53:00+00:00,111784.5703125,111784.5703125,111784.5703125,111784.5703125,0
2025-09-25 05:54:00+00:00,111759.6328125,111759.6328125,111759.6328125,111759.6328125,727285760
2025-09-25 05:56:00+00:00,111764.328125,111764.328125,111764.328125,111764.328125,16977920
2025-09-25 05:57:00+00:00,111757.0390625,111757.0390625,111757.0390625,111757.0390625,0
2025-09-25 05:58:00+00:00,111762.2265625,111762.2265625,111762.2265625,111762.2265625,0
2025-09-25 05:59:00+00:00,111763.1171875,111763.1171875,111763.1171875,111763.1171875,16658432
2025-09-25 06:00:00+00:00,111747.2734375,111747.2734375,111747.2734375,111747.2734375,0
2025-09-25 06:02:00+00:00,111787.90625,111787.90625,111787.90625,111787.90625,29728768
2025-09-25 06:03:00+00:00,111783.2578125,111783.2578125,111783.2578125,111783.2578125,4009984
2025-09-25 06:04:00+00:00,111772.375,111772.375,111772.375,111772.375,0
2025-09-25 06:05:00+00:00,111719.25,111719.25,111719.25,111719.25,12763136
2025-09-25 06:07:00+00:00,111731.6796875,111731.6796875,111731.6796875,111731.6796875,125730816
2025-09-25 06:08:00+00:00,111700.2265625,111700.2265625,111700.2265625,111700.2265625,0
2025-09-25 06:09:00+00:00,111682.6875,111682.6875,111682.6875,111682.6875,0
2025-09-25 06:10:00+00:00,111691.5625,111691.5625,111691.5625,111691.5625,20209664
2025-09-25 06:11:00+00:00,111685.578125,111685.578125,111685.578125,111685.578125,102367232
2025-09-25 06:13:00+00:00,111669.5546875,111669.5546875,111669.5546875,111669.5546875,0
2025-09-25 06:15:00+00:00,111637.640625,111637.640625,111637.640625,111637.640625,0
2025-09-25 06:16:00+00:00,111638.1015625,111638.1015625,111638.1015625,111638.1015625,95723520
2025-09-25 06:17:00+00:00,111652.15625,111652.15625,111652.15625,111652.15625,0
2025-09-25 06:18:00+00:00,111649.25,111649.25,111649.25,111649.25,0
2025-09-25 06:19:00+00:00,111651.0234375,111651.0234375,111651.0234375,111651.0234375,3108864
2025-09-25 06:20:00+00:00,111795.2109375,111795.2109375,111795.2109375,111795.2109375,704675840
2025-09-25 06:21:00+00:00,111814.484375,111814.484375,111814.484375,111814.484375,0
2025-09-25 06:22:00+00:00,111786.6953125,111786.6953125,111786.6953125,111786.6953125,963674112
2025-09-25 06:23:00+00:00,111787.6328125,111787.6328125,111787.6328125,111787.6328125,10194944
2025-09-25 06:24:00+00:00,111788.1796875,111788.1796875,111788.1796875,111788.1796875,0
2025-09-25 06:25:00+00:00,111822.75,111822.75,111822.75,111822.75,598503424
2025-09-25 06:26:00+00:00,111746.5859375,111746.5859375,111746.5859375,111746.5859375,0
2025-09-25 06:28:00+00:00,111762.7734375,111762.7734375,111762.7734375,111762.7734375,0
2025-09-25 06:29:00+00:00,111730.609375,111730.609375,111730.609375,111730.609375,0
2025-09-25 06:30:00+00:00,111726.71875,111726.71875,111726.71875,111726.71875,0
2025-09-25 06:31:00+00:00,111759.78125,111759.78125,111759.78125,111759.78125,719937536
2025-09-25 06:32:00+00:00,111779.6796875,111779.6796875,111779.6796875,111779.6796875,0
2025-09-25 06:33:00+00:00,111790.6875,111790.6875,111790.6875,111790.6875,0
2025-09-25 06:34:00+00:00,111780.6953125,111780.6953125,111780.6953125,111780.6953125,237449216
2025-09-25 06:35:00+00:00,111799.8515625,111799.8515625,111799.8515625,111799.8515625,40718336
2025-09-25 06:37:00+00:00,111767.78125,111767.78125,111767.78125,111767.78125,0
2025-09-25 06:38:00+00:00,111760.9140625,111760.9140625,111760.9140625,111760.9140625,0
2025-09-25 06:39:00+00:00,111782.1328125,111782.1328125,111782.1328125,111782.1328125,14151680
2025-09-25 06:40:00+00:00,111817.1328125,111817.1328125,111817.1328125,111817.1328125,41299968
2025-09-25 06:41:00+00:00,111821.6015625,111821.6015625,111821.6015625,111821.6015625,0
2025-09-25 06:43:00+00:00,111736.8046875,111736.8046875,111736.8046875,111736.8046875,0
