time,open,high,low,close,volume
2025-10-16 11:16:00+00:00,111476.5859375,111476.5859375,111476.5859375,111476.5859375,0
2025-10-16 11:17:00+00:00,111473.3984375,111473.3984375,111473.3984375,111473.3984375,0
2025-10-16 11:18:00+00:00,111403.953125,111403.953125,111403.953125,111403.953125,0
2025-10-16 11:19:00+00:00,111417.0703125,111417.0703125,111417.0703125,111417.0703125,0
2025-10-16 11:20:00+00:00,111400.8828125,111400.8828125,111400.8828125,111400.8828125,0
2025-10-16 11:21:00+00:00,111374.4296875,111374.4296875,111374.4296875,111374.4296875,0
2025-10-16 11:23:00+00:00,111371.4453125,111371.4453125,111371.4453125,111371.4453125,0
2025-10-16 11:24:00+00:00,111377.875,111377.875,111377.875,111377.875,0
2025-10-16 11:25:00+00:00,111360.640625,111360.640625,111360.640625,111360.640625,1317117952
2025-10-16 11:26:00+00:00,111299.5078125,111299.5078125,111299.5078125,111299.5078125,0
2025-10-16 11:27:00+00:00,111250.1015625,111250.1015625,111250.1015625,111250.1015625,0
2025-10-16 11:28:00+00:00,111227.4375,111227.4375,111227.4375,111227.4375,42295296
2025-10-16 11:29:00+00:00,111195.203125,111195.203125,111195.203125,111195.203125,0
2025-10-16 11:30:00+00:00,111134.9765625,111134.9765625,111134.9765625,111134.9765625,33243136
2025-10-16 11:31:00+00:00,111122.9921875,111122.9921875,111122.9921875,111122.9921875,27705344
2025-10-16 11:32:00+00:00,111124.359375,111124.359375,111124.359375,111124.359375,0
2025-10-16 11:33:00+00:00,111199.59375,111199.59375,111199.59375,111199.59375,949936128
2025-10-16 11:34:00+00:00,111246.7109375,111246.7109375,111246.7109375,111246.7109375,15892480
2025-10-16 11:35:00+00:00,111314.1015625,111314.1015625,111314.1015625,111314.1015625,0
2025-10-16 11:36:00+00:00,111289.125,111289.125,111289.125,111289.125,0
2025-10-16 11:37:00+00:00,111202.6796875,111202.6796875,111202.6796875,111202.6796875,0
2025-10-16 11:38:00+00:00,111194.3046875,111194.3046875,111194.3046875,111194.3046875,0
2025-10-16 11:39:00+00:00,111183.078125,111183.078125,111183.078125,111183.078125,269131776
2025-10-16 11:40:00+00:00,111200.984375,111200.984375,111200.984375,111200.984375,0
2025-10-16 11:41:00+00:00,111164.8828125,111164.8828125,111164.8828125,111164.8828125,1029062656
2025-10-16 11:42:00+00:00,111136.515625,111136.515625,111136.515625,111136.515625,15515648
2025-10-16 11:43:00+00:00,111217.4609375,111217.4609375,111217.4609375,111217.4609375,0
2025-10-16 11:44:00+00:00,111283.2734375,111283.2734375,111283.2734375,111283.2734375,822149120
2025-10-16 11:45:00+00:00,111195.5390625,111195.5390625,111195.5390625,111195.5390625,68591616
2025-10-16 11:47:00+00:00,111159.453125,111159.453125,111159.453125,111159.453125,0
2025-10-16 11:49:00+00:00,111243.34375,111243.34375,111243.34375,111243.34375,29253632
2025-10-16 11:50:00+00:00,111242.03125,111242.03125,111242.03125,111242.03125,0
2025-10-16 11:51:00+00:00,111242.390625,111242.390625,111242.390625,111242.390625,24551424
2025-10-16 11:53:00+00:00,111222.3515625,111222.3515625,111222.3515625,111222.3515625,51339264
2025-10-16 11:55:00+00:00,111317.125,111317.125,111317.125,111317.125,916750336
2025-10-16 11:56:00+00:00,111315.4375,111315.4375,111315.4375,111315.4375,0
2025-10-16 11:58:00+00:00,111431.046875,111431.046875,111431.046875,111431.046875,285777920
2025-10-16 11:59:00+00:00,111442.0859375,111442.0859375,111442.0859375,111442.0859375,0
2025-10-16 12:01:00+00:00,111453.734375,111453.734375,111453.734375,111453.734375,0
2025-10-16 12:02:00+00:00,111618.0234375,111618.0234375,111618.0234375,111618.0234375,158957568
2025-10-16 12:04:00+00:00,111870.140625,111870.140625,111870.140625,111870.140625,254410752
2025-10-16 12:05:00+00:00,111955.5625,111955.5625,111955.5625,111955.5625,63725568
2025-10-16 12:06:00+00:00,111769.6484375,111769.6484375,111769.6484375,111769.6484375,14376960
2025-10-16 12:08:00+00:00,111823.703125,111823.703125,111823.703125,111823.703125,191389696
2025-10-16 12:09:00+00:00,111721.7890625,111721.7890625,111721.7890625,111721.7890625,878780416
2025-10-16 12:10:00+00:00,111702.8203125,111702.8203125,111702.8203125,111702.8203125,0
2025-10-16 12:11:00+00:00,111677.921875,111677.921875,111677.921875,111677.921875,935911424
2025-10-16 12:12:00+00:00,111669.515625,111669.515625,111669.515625,111669.515625,0
2025-10-16 12:13:00+00:00,111663.0234375,111663.0234375,111663.0234375,111663.0234375,0
2025-10-16 12:15:00+00:00,111581.1640625,111581.1640625,111581.1640625,111581.1640625,0
2025-10-16 12:16:00+00:00,111595.3046875,111595.3046875,111595.3046875,111595.3046875,287113216
2025-10-16 12:17:00+00:00,111657.125,111657.125,111657.125,111657.125,0
2025-10-16 12:19:00+00:00,111668.5390625,111668.5390625,111668.5390625,111668.5390625,0
2025-10-16 12:21:00+00:00,111559.15625,111559.15625,111559.15625,111559.15625,0
2025-10-16 12:22:00+00:00,111564.6640625,111564.6640625,111564.6640625,111564.6640625,0
2025-10-16 12:23:00+00:00,111567.953125,111567.953125,111567.953125,111567.953125,21356544
2025-10-16 12:24:00+00:00,111586.0703125,111586.0703125,111586.0703125,111586.0703125,541097984
2025-10-16 12:26:00+00:00,111417.0,111417.0,111417.0,111417.0,476839936
2025-10-16 12:27:00+00:00,111421.1796875,111421.1796875,111421.1796875,111421.1796875,0
2025-10-16 12:28:00+00:00,111480.8203125,111480.8203125,111480.8203125,111480.8203125,35364864
2025-10-16 12:29:00+00:00,111430.265625,111430.265625,111430.265625,111430.265625,0
2025-10-16 12:31:00+00:00,111432.84375,111432.84375,111432.84375,111432.84375,0
2025-10-16 12:32:00+00:00,111465.296875,111465.296875,111465.296875,111465.296875,81633280
2025-10-16 12:34:00+00:00,111433.4375,111433.4375,111433.4375,111433.4375,0
2025-10-16 12:35:00+00:00,111550.25,111550.25,111550.25,111550.25,0
2025-10-16 12:36:00+00:00,111531.28125,111531.28125,111531.28125,111531.28125,0
2025-10-16 12:38:00+00:00,111566.171875,111566.171875,111566.171875,111566.171875,0
2025-10-16 12:39:00+00:00,111647.015625,111647.015625,111647.015625,111647.015625,0
2025-10-16 12:41:00+00:00,111692.140625,111692.140625,111692.140625,111692.140625,641703936
2025-10-16 12:42:00+00:00,111639.109375,111639.109375,111639.109375,111639.109375,442122240
2025-10-16 12:43:00+00:00,111606.8359375,111606.8359375,111606.8359375,111606.8359375,0
2025-10-16 12:44:00+00:00,111601.46875,111601.46875,111601.46875,111601.46875,0
2025-10-16 12:45:00+00:00,111571.4921875,111571.4921875,111571.4921875,111571.4921875,0
2025-10-16 12:46:00+00:00,111562.6015625,111562.6015625,111562.6015625,111562.6015625,0
2025-10-16 12:48:00+00:00,111479.3203125,111479.3203125,111479.3203125,111479.3203125,923803648
2025-10-16 12:49:00+00:00,111542.4375,111542.4375,111542.4375,111542.4375,0
2025-10-16 12:50:00+00:00,111523.1953125,111523.1953125,111523.1953125,111523.1953125,0
2025-10-16 12:52:00+00:00,111549.609375,111549.609375,111549.609375,111549.609375,384802816
2025-10-16 12:54:00+00:00,111630.2734375,111630.2734375,111630.2734375,111630.2734375,0
2025-10-16 12:55:00+00:00,111598.7421875,111598.7421875,111598.7421875,111598.7421875,216711168
2025-10-16 12:57:00+00:00,111588.90625,111588.90625,111588.90625,111588.90625,0
2025-10-16 12:58:00+00:00,111625.0234375,111625.0234375,111625.0234375,111625.0234375,0
2025-10-16 12:59:00+00:00,111656.5078125,111656.5078125,111656.5078125,111656.5078125,0
2025-10-16 13:01:00+00:00,111585.7109375,111585.7109375,111585.7109375,111585.7109375,836861952
2025-10-16 13:02:00+00:00,111562.5625,111562.5625,111562.5625,111562.5625,0
2025-10-16 13:03:00+00:00,111558.84375,111558.84375,111558.84375,111558.84375,0
2025-10-16 13:04:00+00:00,111375.09375,111375.09375,111375.09375,111375.09375,1057120256
2025-10-16 13:05:00+00:00,111358.53125,111358.53125,111358.53125,111358.53125,0
2025-10-16 13:06:00+00:00,111358.890625,111358.890625,111358.890625,111358.890625,198156288
2025-10-16 13:07:00+00:00,111368.71875,111368.71875,111368.71875,111368.71875,14065664
2025-10-16 13:08:00+00:00,111382.4375,111382.4375,111382.4375,111382.4375,0
2025-10-16 13:09:00+00:00,111325.03125,111325.03125,111325.03125,111325.03125,0
2025-10-16 13:11:00+00:00,111226.8125,111226.8125,111226.8125,111226.8125,0
2025-10-16 13:12:00+00:00,111221.796875,111221.796875,111221.796875,111221.796875,0
2025-10-16 13:14:00+00:00,111276.546875,111276.546875,111276.546875,111276.546875,74096640
2025-10-16 13:15:00+00:00,111316.3671875,111316.3671875,111316.3671875,111316.3671875,0
2025-10-16 13:17:00+00:00,111311.4609375,111311.4609375,111311.4609375,111311.4609375,1011826688
2025-10-16 13:18:00+00:00,111318.4765625,111318.4765625,111318.4765625,111318.4765625,0
2025-10-16 13:19:00+00:00,111204.3359375,111204.3359375,111204.3359375,111204.3359375,45735936
2025-10-16 13:20:00+00:00,111170.5625,111170.5625,111170.5625,111170.5625,0
2025-10-16 13:21:00+00:00,111169.78125,111169.78125,111169.78125,111169.78125,0
2025-10-16 13:22:00+00:00,111158.046875,111158.046875,111158.046875,111158.046875,286539776
2025-10-16 13:23:00+00:00,111036.7578125,111036.7578125,111036.7578125,111036.7578125,0
2025-10-16 13:24:00+00:00,111094.6328125,111094.6328125,111094.6328125,111094.6328125,181518336
2025-10-16 13:25:00+00:00,111141.2578125,111141.2578125,111141.2578125,111141.2578125,192184320
2025-10-16 13:26:00+00:00,111111.2109375,111111.2109375,111111.2109375,111111.2109375,0
2025-10-16 13:27:00+00:00,111102.3125,111102.3125,111102.3125,111102.3125,0
2025-10-16 13:28:00+00:00,111041.078125,111041.078125,111041.078125,111041.078125,304316416
2025-10-16 13:30:00+00:00,111174.421875,111174.421875,111174.421875,111174.421875,922075136
2025-10-16 13:32:00+00:00,111301.890625,111301.890625,111301.890625,111301.890625,0
2025-10-16 13:33:00+00:00,111355.0625,111355.0625,111355.0625,111355.0625,0
2025-10-16 13:34:00+00:00,111285.15625,111285.15625,111285.15625,111285.15625,0
2025-10-16 13:35:00+00:00,111387.40625,111387.40625,111387.40625,111387.40625,6234112
2025-10-16 13:36:00+00:00,111367.84375,111367.84375,111367.84375,111367.84375,0
2025-10-16 13:37:00+00:00,111374.4296875,111374.4296875,111374.4296875,111374.4296875,308297728
2025-10-16 13:39:00+00:00,111494.8046875,111494.8046875,111494.8046875,111494.8046875,0
2025-10-16 13:40:00+00:00,111416.3515625,111416.3515625,111416.3515625,111416.3515625,214409216
2025-10-16 13:41:00+00:00,111242.9453125,111242.9453125,111242.9453125,111242.9453125,724467712
2025-10-16 13:42:00+00:00,111275.4609375,111275.4609375,111275.4609375,111275.4609375,0
2025-10-16 13:44:00+00:00,111287.21875,111287.21875,111287.21875,111287.21875,0
2025-10-16 13:45:00+00:00,111315.578125,111315.578125,111315.578125,111315.578125,123691008
2025-10-16 13:46:00+00:00,111421.1015625,111421.1015625,111421.1015625,111421.1015625,0
2025-10-16 13:47:00+00:00,111303.0390625,111303.0390625,111303.0390625,111303.0390625,1097842688
2025-10-16 13:48:00+00:00,111212.2890625,111212.2890625,111212.2890625,111212.2890625,0
2025-10-16 13:49:00+00:00,111238.3515625,111238.3515625,111238.3515625,111238.3515625,0
2025-10-16 13:50:00+00:00,111161.484375,111161.484375,111161.484375,111161.484375,136945664
2025-10-16 13:51:00+00:00,110942.640625,110942.640625,110942.640625,110942.640625,0
2025-10-16 13:52:00+00:00,110991.828125,110991.828125,110991.828125,110991.828125,0
2025-10-16 13:54:00+00:00,110923.5546875,110923.5546875,110923.5546875,110923.5546875,0
2025-10-16 13:55:00+00:00,110951.609375,110951.609375,110951.609375,110951.609375,0
2025-10-16 13:56:00+00:00,110957.5859375,110957.5859375,110957.5859375,110957.5859375,0
2025-10-16 13:57:00+00:00,110985.8046875,110985.8046875,110985.8046875,110985.8046875,1134338048
2025-10-16 13:58:00+00:00,110934.8984375,110934.8984375,110934.8984375,110934.8984375,0
2025-10-16 13:59:00+00:00,110916.8515625,110916.8515625,110916.8515625,110916.8515625,0
2025-10-16 14:01:00+00:00,110934.3359375,110934.3359375,110934.3359375,110934.3359375,0
2025-10-16 14:03:00+00:00,110757.5078125,110757.5078125,110757.5078125,110757.5078125,86081536
2025-10-16 14:04:00+00:00,110751.21875,110751.21875,110751.21875,110751.21875,54894592
2025-10-16 14:05:00+00:00,110759.2265625,110759.2265625,110759.2265625,110759.2265625,0
2025-10-16 14:06:00+00:00,110821.8359375,110821.8359375,110821.8359375,110821.8359375,357007360
2025-10-16 14:08:00+00:00,110620.734375,110620.734375,110620.734375,110620.734375,0
2025-10-16 14:09:00+00:00,110608.9140625,110608.9140625,110608.9140625,110608.9140625,0
2025-10-16 14:10:00+00:00,110526.1171875,110526.1171875,110526.1171875,110526.1171875,177504256
2025-10-16 14:11:00+00:00,110437.1640625,110437.1640625,110437.1640625,110437.1640625,0
2025-10-16 14:13:00+00:00,110327.796875,110327.796875,110327.796875,110327.796875,0
2025-10-16 14:15:00+00:00,110284.890625,110284.890625,110284.890625,110284.890625,10420224
2025-10-16 14:16:00+00:00,110356.1328125,110356.1328125,110356.1328125,110356.1328125,0
2025-10-16 14:17:00+00:00,110442.3359375,110442.3359375,110442.3359375,110442.3359375,46161920
2025-10-16 14:18:00+00:00,110137.0390625,110137.0390625,110137.0390625,110137.0390625,74022912
2025-10-16 14:19:00+00:00,110196.90625,110196.90625,110196.90625,110196.90625,125952000
2025-10-16 14:20:00+00:00,110122.5,110122.5,110122.5,110122.5,135135232
2025-10-16 14:22:00+00:00,109912.7265625,109912.7265625,109912.7265625,109912.7265625,201809920
2025-10-16 14:23:00+00:00,110123.3984375,110123.3984375,110123.3984375,110123.3984375,0
2025-10-16 14:24:00+00:00,110306.03125,110306.03125,110306.03125,110306.03125,200450048
2025-10-16 14:25:00+00:00,110410.9765625,110410.9765625,110410.9765625,110410.9765625,0
2025-10-16 14:26:00+00:00,110417.9453125,110417.9453125,110417.9453125,110417.9453125,500965376
2025-10-16 14:27:00+00:00,110200.5078125,110200.5078125,110200.5078125,110200.5078125,65437696
2025-10-16 14:28:00+00:00,110261.265625,110261.265625,110261.265625,110261.265625,0
2025-10-16 14:29:00+00:00,110326.8515625,110326.8515625,110326.8515625,110326.8515625,113508352
2025-10-16 14:31:00+00:00,110570.28125,110570.28125,110570.28125,110570.28125,165847040
2025-10-16 14:32:00+00:00,110477.0859375,110477.0859375,110477.0859375,110477.0859375,66699264
2025-10-16 14:34:00+00:00,110530.578125,110530.578125,110530.578125,110530.578125,0
2025-10-16 14:36:00+00:00,110478.0859375,110478.0859375,110478.0859375,110478.0859375,41222144
2025-10-16 14:38:00+00:00,110644.9609375,110644.9609375,110644.9609375,110644.9609375,52568064
2025-10-16 14:39:00+00:00,110610.75,110610.75,110610.75,110610.75,20512768
2025-10-16 14:41:00+00:00,111003.84375,111003.84375,111003.84375,111003.84375,83755008
2025-10-16 14:42:00+00:00,111015.015625,111015.015625,111015.015625,111015.015625,0
2025-10-16 14:44:00+00:00,111244.8046875,111244.8046875,111244.8046875,111244.8046875,0
2025-10-16 14:46:00+00:00,111424.1953125,111424.1953125,111424.1953125,111424.1953125,227229696
2025-10-16 14:48:00+00:00,111046.859375,111046.859375,111046.859375,111046.859375,126926848
2025-10-16 14:49:00+00:00,111074.6015625,111074.6015625,111074.6015625,111074.6015625,390193152
2025-10-16 14:50:00+00:00,111093.2578125,111093.2578125,111093.2578125,111093.2578125,1908736
2025-10-16 14:51:00+00:00,110836.3828125,110836.3828125,110836.3828125,110836.3828125,38330368
2025-10-16 14:53:00+00:00,110834.9375,110834.9375,110834.9375,110834.9375,0
2025-10-16 14:54:00+00:00,110857.0390625,110857.0390625,110857.0390625,110857.0390625,13369344
2025-10-16 14:56:00+00:00,110910.2109375,110910.2109375,110910.2109375,110910.2109375,927334400
2025-10-16 14:57:00+00:00,110882.6640625,110882.6640625,110882.6640625,110882.6640625,12754944
2025-10-16 14:58:00+00:00,110779.8671875,110779.8671875,110779.8671875,110779.8671875,0
2025-10-16 14:59:00+00:00,110598.7578125,110598.7578125,110598.7578125,110598.7578125,37150720
2025-10-16 15:01:00+00:00,110596.9140625,110596.9140625,110596.9140625,110596.9140625,0
2025-10-16 15:03:00+00:00,110617.7890625,110617.7890625,110617.7890625,110617.7890625,0
2025-10-16 15:04:00+00:00,110330.0078125,110330.0078125,110330.0078125,110330.0078125,28975104
2025-10-16 15:05:00+00:00,110339.90625,110339.90625,110339.90625,110339.90625,0
2025-10-16 15:07:00+00:00,110315.8359375,110315.8359375,110315.8359375,110315.8359375,739893248
2025-10-16 15:08:00+00:00,110412.9375,110412.9375,110412.9375,110412.9375,0
2025-10-16 15:09:00+00:00,110377.4375,110377.4375,110377.4375,110377.4375,545939456
2025-10-16 15:10:00+00:00,110448.171875,110448.171875,110448.171875,110448.171875,0
2025-10-16 15:11:00+00:00,110454.390625,110454.390625,110454.390625,110454.390625,15204352
2025-10-16 15:12:00+00:00,110625.6484375,110625.6484375,110625.6484375,110625.6484375,0
2025-10-16 15:13:00+00:00,110777.6796875,110777.6796875,110777.6796875,110777.6796875,126197760
2025-10-16 15:15:00+00:00,110634.1796875,110634.1796875,110634.1796875,110634.1796875,0
2025-10-16 15:17:00+00:00,110472.765625,110472.765625,110472.765625,110472.765625,0
2025-10-16 15:20:00+00:00,110528.9453125,110528.9453125,110528.9453125,110528.9453125,165011456
2025-10-16 15:21:00+00:00,110475.7578125,110475.7578125,110475.7578125,110475.7578125,0
2025-10-16 15:23:00+00:00,110418.046875,110418.046875,110418.046875,110418.046875,0
2025-10-16 15:24:00+00:00,110381.2578125,110381.2578125,110381.2578125,110381.2578125,84819968
2025-10-16 15:25:00+00:00,110413.0078125,110413.0078125,110413.0078125,110413.0078125,0
2025-10-16 15:26:00+00:00,110316.921875,110316.921875,110316.921875,110316.921875,153673728
2025-10-16 15:27:00+00:00,110129.078125,110129.078125,110129.078125,110129.078125,0
2025-10-16 15:28:00+00:00,110042.21875,110042.21875,110042.21875,110042.21875,0
2025-10-16 15:29:00+00:00,109973.5234375,109973.5234375,109973.5234375,109973.5234375,0
2025-10-16 15:30:00+00:00,110059.2734375,110059.2734375,110059.2734375,110059.2734375,633806848
2025-10-16 15:31:00+00:00,110005.21875,110005.21875,110005.21875,110005.21875,122241024
2025-10-16 15:33:00+00:00,110194.1015625,110194.1015625,110194.1015625,110194.1015625,28319744
2025-10-16 15:35:00+00:00,110150.3515625,110150.3515625,110150.3515625,110150.3515625,84058112
2025-10-16 15:36:00+00:00,109908.8359375,109908.8359375,109908.8359375,109908.8359375,0
2025-10-16 15:37:00+00:00,109916.2109375,109916.2109375,109916.2109375,109916.2109375,199467008
2025-10-16 15:39:00+00:00,109992.2109375,109992.2109375,109992.2109375,109992.2109375,105267200
